"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"446","11.14253","5.20443439483643","7.04367053572241E-08","73888100.9331969"
"447","11.167569","5.28461456298828","7.12998371454887E-08","74118185.6026532"
"448","11.192608","5.28462171554565","6.98765489914877E-08","75627972.3572128"
"449","11.217647","5.28460502624512","7.17540871164601E-08","73648836.4442288"
"450","11.242686","5.28459310531616","7.19853545660953E-08","73412059.1218866"
"451","11.267726","5.28451919555664","7.2613488555362E-08","72775999.3451853"
"452","11.292765","5.28459310531616","7.16824999358323E-08","73722221.0448401"
"453","11.317804","5.28457403182983","7.0829109688475E-08","74610199.8891808"
"454","11.342843","5.28460502624512","7.14233792109553E-08","73989848.7669782"
"455","11.367882","5.20444869995117","7.2303919296246E-08","71980174.1123788"
"456","11.392921","5.20440101623535","7.05764193753566E-08","73741358.1235404"
"457","11.417961","5.20439624786377","7.20035799872676E-08","72279687.3264366"
"458","11.443001","5.12423038482666","7.07834004742836E-08","72393108.4193723"
"459","11.468041","5.04433870315552","6.93882213909092E-08","72697333.9572643"
"460","11.49308","5.04430532455444","6.92513495437197E-08","72840534.6291465"
"461","11.51812","5.04428863525391","7.02616347325602E-08","71792930.1595984"
"462","11.543159","5.04432916641235","7.05872338357949E-08","71462343.7170925"
"463","11.568198","4.88425970077515","6.77061180454075E-08","72139118.9124074"
"464","11.593237","4.88428592681885","6.76205900163041E-08","72230749.9186445"
"465","11.618277","4.80405807495117","6.73472655421392E-08","71332637.4319574"
"466","11.643316","4.72419261932373","6.64261321503545E-08","71119489.6705801"
"467","11.668355","4.64397192001343","6.63792363297944E-08","69961213.4273527"
"468","11.693394","4.56376075744629","6.50929905532394E-08","70111400.9151815"
"469","11.718433","4.48389768600464","6.37522248325695E-08","70333195.3948362"
"470","11.743472","4.4037389755249","6.32205754413917E-08","69656736.6680704"
"471","11.768512","4.40372705459595","6.31748449109182E-08","69706970.564084"
"472","11.793551","4.16352272033691","6.03521002062735E-08","68987205.1860115"
"473","11.818591","4.08361911773682","5.96763882754203E-08","68429394.5352385"
"474","11.84363","4.00342226028442","5.88908442011871E-08","67980384.974745"
"475","11.86867","3.92354726791382","5.8388376800167E-08","67197402.6841349"
"476","11.893709","3.68326663970947","5.55093428999953E-08","66353994.6121355"
"477","11.918748","3.68325710296631","5.54742101144257E-08","66395845.8420394"
"478","11.943787","3.44306945800781","5.25357606306898E-08","65537634.1119629"
"479","11.968826","3.36280345916748","5.1795936428789E-08","64924078.8182445"
"480","11.993865","3.36281299591064","5.10537496722918E-08","65868090.3458836"
"481","12.018905","3.20276260375977","5.00304722095279E-08","64016237.7509965"
"482","12.043944","2.96251773834229","4.67671767978572E-08","63346088.8851007"
"483","12.068983","2.88265943527222","4.52505943826509E-08","63704344.0997856"
"484","12.094022","2.7225923538208","4.14619556465823E-08","65664832.0457413"
"485","12.119062","2.56219625473022","4.09437070914009E-08","62578511.7358936"
"486","12.144101","2.40218162536621","3.92422911943413E-08","61214102.2416296"
"487","12.169141","2.24213838577271","3.44712738353792E-08","65043676.5545784"
"488","12.19418","2.08204507827759","3.43639499078563E-08","60588060.565226"
"489","12.21922","2.00132870674133","3.33084706483078E-08","60084677.1943584"
"490","12.244259","1.76119542121887","3.03941263268825E-08","57945255.6812319"
"491","12.269298","1.68113350868225","2.80536891494876E-08","59925576.9793456"
"492","12.294337","1.52105855941772","2.6526988605724E-08","57340038.9326329"
"493","12.319376","1.28090977668762","2.35623129896112E-08","54362650.1036798"
"494","12.344415","1.20088934898376","2.39864714757232E-08","50065277.4293705"
"495","12.369455","1.0407977104187","2.11055990462228E-08","49313819.9081334"
"496","12.394494","0.80063796043396","1.92653537567367E-08","41558435.4454947"
"497","12.419533","0.720583915710449","1.68329723493343E-08","42807883.2874067"
"498","12.444572","0.56047534942627","1.38191698084711E-08","40557816.2215433"
"499","12.469611","0.400363683700562","1.07702371465734E-08","37173153.9660608"
"500","12.49465","0.2402184009552","9.10216613192461E-09","26391344.3760015"
"501","12.519689","5.11884682055097E-05","7.59632623470452E-09","6738.58212824647"
"502","12.544729","-0.0800072699785233","6.6509127094605E-09","-12029517.372062"
"503","12.569768","-0.320237159729004","5.23643484129366E-09","-61155570.4281216"
"504","12.594807","-0.480345010757446","9.66286717307696E-10","-497104019.080177"
"505","12.619847","-0.5604088306427","1.12842324373474E-09","-496629995.663608"
"506","12.644887","-0.880641937255859","-4.78831552186421E-09","183914767.778921"
"507","12.669927","-0.880652666091919","-5.09560127426312E-09","172826055.00158"
"508","12.694966","-1.12078666687012","-8.70994298907135E-09","128678990.009051"
"509","12.720005","-1.28088641166687","-1.00320338702886E-08","127679633.883654"
"510","12.745044","-1.36092829704285","-1.13901501563873E-08","119482910.967567"
"511","12.770083","-1.60109734535217","-1.35112525612158E-08","118501030.019093"
"512","12.795122","-1.7611677646637","-1.5595364999399E-08","112928922.454304"
"513","12.820162","-1.92125487327576","-1.65760525305814E-08","115905452.744627"
"514","12.845202","-2.00130105018616","-1.81930310816369E-08","110003717.423765"
"515","12.870241","-2.08141803741455","-1.83827513211554E-08","113226687.401205"
"516","12.89528","-2.32161998748779","-2.17248210532262E-08","106864861.247869"
"517","12.920319","-2.48170137405396","-2.42345343792749E-08","102403509.603893"
"518","12.945358","-2.64201641082764","-2.53786200943296E-08","104104021.456153"
"519","12.970397","-2.72183418273926","-2.6594138446967E-08","102347146.464889"
"520","12.995436","-2.88223505020142","-2.77666210024563E-08","103802153.310136"
"521","13.020475","-3.04224729537964","-3.03225533571094E-08","100329522.370726"
"522","13.045514","-3.20228815078735","-3.26763149871567E-08","98000284.060366"
"523","13.070553","-3.36224555969238","-3.45896964404346E-08","97203673.5124968"
"524","13.095593","-3.44269037246704","-3.41528405556346E-08","100802460.833644"
"525","13.120632","-3.4424352645874","-3.35178249599721E-08","102704613.700276"
"526","13.145672","-3.68270397186279","-3.76919047084812E-08","97705435.6988793"
"527","13.170712","-3.7629246711731","-3.94450090368537E-08","95396724.783543"
"528","13.195751","-3.84275436401367","-4.11282066181684E-08","93433550.353643"
"529","13.22079","-3.92290830612183","-4.09449825156116E-08","95809255.8624512"
"530","13.24583","-4.08294677734375","-4.1792620919523E-08","97695399.032427"
"531","13.270869","-4.2432713508606","-4.3653429315782E-08","97203619.9072802"
"532","13.295909","-4.32311534881592","-4.54041355624213E-08","95214131.8244575"
"533","13.320948","-4.40335035324097","-4.65690987994094E-08","94555197.9051141"
"534","13.345987","-4.56332445144653","-4.81417892217451E-08","94789257.425134"
"535","13.371026","-4.56331729888916","-4.78217003774262E-08","95423568.4401393"
"536","13.396066","-4.64347124099731","-4.91882943265409E-08","94401956.8999732"
"537","13.421105","-4.72334384918213","-4.95952718893022E-08","95237785.1607455"
"538","13.446144","-4.80355501174927","-5.04188299998987E-08","95273036.1208089"
"539","13.471183","-4.80356931686401","-5.08509891972153E-08","94463635.6676237"
"540","13.496223","-4.96357917785645","-5.21888985360874E-08","95107950.4853746"
"541","13.521263","-4.96358156204224","-5.23709076105661E-08","94777459.2518387"
"542","13.546302","-4.9635648727417","-5.18612495170601E-08","95708547.6914494"
"543","13.571341","-5.04372835159302","-5.32884243398257E-08","94649605.6897582"
"544","13.596381","-5.12396812438965","-5.39711493274808E-08","94939021.8336641"
"545","13.62142","-5.12393236160278","-5.37341726669638E-08","95357053.1989045"
"546","13.64646","-5.12394428253174","-5.38007398631635E-08","95239290.3064893"
"547","13.671499","-5.12391328811646","-5.39763824747297E-08","94928801.3237148"
"548","13.696538","-5.2037525177002","-5.45997274059573E-08","95307298.4963734"
"549","13.721577","-5.12393474578857","-5.35870086082468E-08","95618973.3083929"
"550","13.746616","-5.12394905090332","-5.38424025364748E-08","95165683.7272849"
"551","13.771655","-5.20371913909912","-5.46107195020795E-08","95287503.7455049"
"552","13.796694","-5.2038049697876","-5.52226779859666E-08","94233115.081996"
"553","13.821734","-5.12391090393066","-5.34521831241364E-08","95859712.4467487"
"554","13.846774","-5.12391805648804","-5.34823918485472E-08","95805701.2670278"
"555","13.871813","-5.12390613555908","-5.41394342690182E-08","94642772.0337536"
"556","13.896853","-5.04375219345093","-5.25708081511311E-08","95942070.7201437"
"557","13.921892","-5.04371881484985","-5.2515925830221E-08","96041700.4006692"
"558","13.946931","-5.12390613555908","-5.37756221774544E-08","95283065.5989565"
"559","13.971971","-5.04367589950562","-5.27447099329947E-08","95624298.7384507"
"560","13.997011","-4.9635648727417","-5.25836121312295E-08","94393760.1767344"
"561","14.02205","-4.88370180130005","-5.11772775269037E-08","95427151.2143784"
"562","14.047089","-4.88371849060059","-5.08968938106591E-08","95953173.6606255"
"563","14.072128","-4.80358362197876","-5.06822246393313E-08","94778468.3123598"
"564","14.097167","-4.80353116989136","-5.04277224422367E-08","95255762.8473831"
"565","14.122206","-4.72332239151001","-4.95949379342164E-08","95237993.8003976"
"566","14.147245","-4.56329107284546","-4.79261892394334E-08","95214978.3920398"
"567","14.172284","-4.48310852050781","-4.68217749016731E-08","95748367.7182776"
"568","14.197323","-4.48307275772095","-4.78983395169053E-08","93595577.6951034"
"569","14.222362","-4.32309865951538","-4.58579414441829E-08","94271537.783207"
"570","14.247401","-4.24320220947266","-4.58006148562617E-08","92645092.7086743"
"571","14.272441","-4.1630482673645","-4.41537864048769E-08","94285192.8754333"
"572","14.297481","-4.08291339874268","-4.23826698181529E-08","96334502.1977339"
"573","14.32252","-3.92287731170654","-4.04919617835731E-08","96880396.4765666"
"574","14.34756","-3.92286777496338","-4.23792734238759E-08","92565715.6914183"
"575","14.3726","-3.76287937164307","-4.02576816327382E-08","93469847.7167902"
"576","14.397639","-3.60255718231201","-3.73445274703954E-08","96468142.0903749"
"577","14.422678","-3.52266073226929","-3.55152600661768E-08","99187243.0528566"
"578","14.447718","-3.44264984130859","-3.51986777502589E-08","97806226.2944884"
"579","14.472757","-3.28245639801025","-3.36160894676141E-08","97645396.8916459"
"580","14.497796","-3.04224729537964","-3.10968530925493E-08","97831355.6785125"
"581","14.522835","-2.96207427978516","-2.9912126109366E-08","99025868.9387405"
"582","14.547874","-2.88219928741455","-2.89804589215237E-08","99453196.9013766"
"583","14.572913","-2.64200687408447","-2.60984656108576E-08","101232268.34398"
"584","14.597952","-2.64205932617188","-2.66592508069152E-08","99104785.2509997"
"585","14.622991","-2.48169422149658","-2.44481324074286E-08","101508539.799241"
"586","14.648031","-2.32168436050415","-2.28721734885085E-08","101506940.81044"
"587","14.67307","-2.24149227142334","-2.16709494793577E-08","103433044.018604"
"588","14.69811","-2.00130748748779","-1.89044833120988E-08","105864172.770433"
"589","14.723149","-1.76117205619812","-1.60122990422451E-08","109988706.27832"
"590","14.748188","-1.68113660812378","-1.58282276174759E-08","106211298.494826"
"591","14.773228","-1.60109710693359","-1.48563978896732E-08","107771555.313992"
"592","14.798268","-1.36093473434448","-1.18874785570711E-08","114484726.749303"
"593","14.823308","-1.20084095001221","-9.37436794856694E-09","128098337.573338"
"594","14.848347","-1.04074811935425","-7.42965955424779E-09","140080189.644654"
"595","14.873386","-0.880650758743286","-5.6274176429838E-09","156492873.750231"
"596","14.898425","-0.720561504364014","-3.19943427307123E-09","225215285.848746"
"597","14.923464","-0.560416221618652","-9.71364988444634E-10","576936813.95291"
"598","14.948503","-0.400308132171631","5.10287312405211E-10","-784475965.676671"
"599","14.973543","-0.240195035934448","4.9258828127563E-09","-48761825.0504108"
"600","14.998582","-0.080039955675602","8.02104516139934E-09","-9978743.92489249"
"601","15.023621","0.0800996348261833","1.04461310712622E-08","7667875.72161916"
"602","15.04866","0.240221738815308","1.17820739831132E-08","20388748.1235994"
"603","15.0737","0.480404615402222","1.5145898757396E-08","31718462.0798836"
"604","15.098739","0.560483455657959","1.63245204021223E-08","34333839.0256839"
"605","15.123778","0.800642251968384","2.0784414189734E-08","38521280.64133"
"606","15.148817","0.88067364692688","2.06032755301067E-08","42744351.28725"
"607","15.173857","1.04080104827881","2.2245275843602E-08","46787509.2040342"
"608","15.198896","1.2008945941925","2.43614550754501E-08","49294863.1546516"
"609","15.223936","1.3609733581543","2.7071012098645E-08","50274195.6301817"
"610","15.248975","1.52106046676636","2.86230328327974E-08","53141135.5201837"
"611","15.274014","1.68113589286804","3.06961673857131E-08","54766963.958194"
"612","15.299053","1.84125208854675","3.27051878912243E-08","56298471.5046021"
"613","15.324093","2.00133371353149","3.49048256964579E-08","57336877.4545861"
"614","15.349132","2.16233491897583","3.6126397873204E-08","59854705.8736707"
"615","15.374171","2.32236385345459","3.83029927775169E-08","60631394.1822784"
"616","15.39921","2.56228685379028","4.10360811997634E-08","62439852.4146856"
"617","15.424249","2.56227254867554","4.14511553969987E-08","61814261.2464081"
"618","15.449288","2.80249357223511","4.36980727158698E-08","64133116.1320835"
"619","15.474327","2.96252489089966","4.63872567024737E-08","63865059.1023564"
"620","15.499366","2.96254634857178","4.63196876410166E-08","63958685.8083303"
"621","15.524405","3.20281028747559","4.97972720836515E-08","64316982.7073133"
"622","15.549444","3.36282730102539","5.18915435065992E-08","64804919.5260058"
"623","15.574483","3.44305753707886","5.30602584092321E-08","64889573.4831135"
"624","15.599522","3.52324247360229","5.43910019246141E-08","64776201.0062897"
"625","15.624562","3.68326902389526","5.58211681322973E-08","65983374.1774418"
"626","15.649601","3.7631893157959","5.6094052069966E-08","67087136.2814382"
"627","15.67464","3.92351388931274","5.81142067801466E-08","67513850.8584639"
"628","15.699679","4.00338172912598","5.93138338444987E-08","67494907.5054147"
"629","15.724718","4.08360242843628","6.0066881246712E-08","67984259.2736544"
"630","15.749758","4.2436408996582","6.13695974038819E-08","69148912.1515692"
"631","15.774797","4.32370662689209","6.2402882861079E-08","69286969.2657871"
"632","15.799837","4.48386669158936","6.4288101953025E-08","69746446.9376572"
"633","15.824876","4.48385238647461","6.39950528125155E-08","70065609.5965859"
"634","15.849916","4.56371068954468","6.44950546302425E-08","70760629.8763362"
"635","15.874955","4.72418069839478","6.6322122904694E-08","71230842.613158"
"636","15.899995","4.72415208816528","6.59552839010757E-08","71626590.1493334"
"637","15.925034","4.80402708053589","6.7427336603032E-08","71247469.0913398"
"638","15.950073","4.88422632217407","6.78177727309048E-08","72019857.4133991"
"639","15.975112","4.88418579101563","6.85809737888121E-08","71217795.8577252"
"640","16.000152","4.9640941619873","6.90027093241952E-08","71940568.8646879"
"641","16.025192","5.0442910194397","6.98004640753425E-08","72267299.1685972"
"642","16.050231","5.04425048828125","7.07762382035071E-08","71270395.4931487"
"643","16.07527","5.04424571990967","7.05994267491405E-08","71448819.8017992"
"644","16.100309","5.12412786483765","7.16103301101612E-08","71555707.911903"
"645","16.125348","5.20437240600586","7.18194641535774E-08","72464651.0154535"
"646","16.150388","5.28450965881348","7.31119769170618E-08","72279671.2884432"
"647","16.175427","5.28446197509766","7.31793647901213E-08","72212460.3056273"
"648","16.200466","5.28448581695557","7.30576061869215E-08","72333136.722752"
"649","16.225505","5.28449535369873","7.34172616034812E-08","71978922.0992704"
