Run History Comment: 70 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1007","25.276601","9.09604072570801","-1.8053532002682E-09","-5038371840.12343"
"1008","25.30164","8.99557113647461","-5.42739631015365E-09","-1657437677.7398"
"1009","25.326679","8.89512825012207","1.07412334582335E-09","8281291235.97407"
"1010","25.351718","8.79441070556641","-3.09407721665877E-09","-2842337178.34078"
"1011","25.376757","8.69416427612305","-5.37675637346524E-09","-1616990555.68698"
"1012","25.401796","8.59364032745361","-1.42197729147142E-08","-604344413.866213"
"1013","25.426835","8.49311351776123","1.43145328923566E-09","5933210382.50309"
"1014","25.451874","8.39235305786133","-1.54797081819424E-08","-542151890.670088"
"1015","25.476913","8.29181480407715","-6.86876777677981E-09","-1207176465.05797"
"1016","25.501952","8.1914119720459","-3.20549240484524E-08","-255543016.095256"
"1017","25.526991","8.09091567993164","-6.80335787706099E-09","-1189253281.41445"
"1018","25.55203","7.98988580703735","-7.1247101551819E-09","-1121433101.55939"
"1019","25.577069","7.89012432098389","-2.97538047533408E-08","-265180348.745079"
"1020","25.602108","7.78954267501831","-5.12526021623216E-09","-1519833597.97969"
"1021","25.627147","7.68896818161011","-1.29049659847169E-08","-595814680.23364"
"1022","25.652186","7.58840799331665","-1.11874820518665E-08","-678294540.106156"
"1023","25.677225","7.4880838394165","-1.90331110871966E-08","-393424060.055723"
"1024","25.702264","7.38757371902466","-4.88674656295984E-09","-1511757080.88084"
"1025","25.727302","7.28670835494995","-1.01794599416394E-08","-715824650.494812"
"1026","25.752341","7.18628644943237","-1.07344986233215E-08","-669457112.213849"
"1027","25.77738","7.08607912063599","-1.06130482180333E-08","-667676144.973653"
"1028","25.802419","6.98564052581787","-9.31536003889732E-09","-749905585.68306"
"1029","25.827458","6.88473463058472","-7.03159575010659E-09","-979114112.252593"
"1030","25.852497","6.78450345993042","-1.61640052454004E-08","-419729105.313239"
"1031","25.877536","6.68375015258789","-1.15859988270017E-08","-576881652.793809"
"1032","25.902575","6.58334493637085","-3.57743501488983E-09","-1840241656.09437"
"1033","25.927614","6.48289442062378","-1.49687284789479E-08","-433095865.807263"
"1034","25.952653","6.3824725151062","-1.2936770765748E-08","-493359017.538191"
"1035","25.977692","6.28191947937012","-4.41250813665306E-09","-1423661846.01192"
"1036","26.002731","6.18149280548096","-8.99007357446635E-09","-687590902.81949"
"1037","26.02777","6.08108282089233","-1.07333182342018E-08","-566561308.274168"
"1038","26.052809","5.98038911819458","-6.35200736454067E-09","-941495935.848468"
"1039","26.077848","5.87997198104858","-2.19202647144812E-08","-268243657.530472"
"1040","26.102887","5.77950716018677","-1.66868456830116E-08","-346351088.155068"
"1041","26.127926","5.67933082580566","-7.90961962593428E-09","-718028311.650299"
"1042","26.152965","5.5783748626709","-5.47366152403583E-09","-1019130400.77017"
"1043","26.178004","5.47770261764526","-6.31655483473992E-09","-867197825.548649"
"1044","26.203043","5.377357006073","-1.10977174117011E-08","-484546218.522675"
"1045","26.228082","5.2763295173645","-1.65178413169542E-08","-319432147.101981"
"1046","26.253121","5.17643690109253","-1.08306643653577E-08","-477942693.677181"
"1047","26.27816","5.07583618164063","-1.22742891406347E-08","-413534024.128274"
"1048","26.303199","4.97534275054932","-1.09081152999124E-08","-456113876.114718"
"1049","26.328237","4.87478256225586","-1.97678335922546E-08","-246601760.355059"
"1050","26.353276","4.7744345664978","-2.10989483662161E-08","-226287798.028014"
"1051","26.378315","4.67379331588745","-1.35379671917235E-08","-345235975.955444"
"1052","26.403354","4.57336664199829","-1.17523075715553E-08","-389146268.862758"
"1053","26.428393","4.47373151779175","-1.9535255191272E-08","-229008091.984923"
"1054","26.453432","4.37242269515991","-1.68497802377487E-08","-259494345.532432"
"1055","26.478471","4.27190780639648","-8.35729885295677E-09","-511158914.089222"
"1056","26.50351","4.17111158370972","-1.40308618057361E-08","-297281210.624174"
"1057","26.528549","4.07062768936157","-1.97812912716699E-08","-205781697.132754"
"1058","26.553588","3.96984338760376","-1.60950310856833E-08","-246650246.679857"
"1059","26.578627","3.86973857879639","-1.7971538923689E-08","-215325943.717348"
"1060","26.603666","3.76904726028442","-1.92497253692636E-08","-195797456.222546"
"1061","26.628704","3.66864919662476","-1.7256558848544E-08","-212594482.412366"
"1062","26.653743","3.56821775436401","-2.10316297710733E-08","-169659593.346004"
"1063","26.678782","3.46758127212524","-1.61605839821277E-08","-214570294.981921"
"1064","26.703821","3.36710929870605","-2.04631458444737E-08","-164545047.193483"
"1065","26.72886","3.26663494110107","-2.45643381191485E-08","-132982819.45381"
"1066","26.753899","3.16647291183472","-1.77502279541386E-08","-178390549.125113"
"1067","26.778938","3.06562662124634","-1.5251993445986E-08","-200998422.409704"
"1068","26.803977","2.96516418457031","-1.47978784781344E-08","-200377654.739609"
"1069","26.829016","2.86469697952271","-1.99499723407826E-08","-143594032.642671"
"1070","26.854055","2.76313066482544","-1.83413746412953E-08","-150650140.399199"
"1071","26.879094","2.66341209411621","-9.7959640399381E-09","-271888716.950929"
"1072","26.904133","2.5628662109375","-2.23686331679573E-08","-114574108.82882"
"1073","26.929172","2.46241092681885","-2.67930744257683E-08","-91904754.4782923"
"1074","26.95421","2.36167430877686","-1.72486540606087E-08","-136919338.777295"
"1075","26.979249","2.26139545440674","-1.54624704151729E-08","-146250592.155552"
"1076","27.004288","2.16091394424438","-1.6471267016982E-08","-131192939.924808"
"1077","27.029327","2.06027030944824","-2.80808816199851E-08","-73369146.2159062"
"1078","27.054366","1.95983362197876","-3.40744250593161E-08","-57516263.8420786"
"1079","27.079405","1.85936880111694","-3.00192581903502E-08","-61939198.807872"
"1080","27.104444","1.75883507728577","-1.9553947794293E-08","-89947825.1547291"
"1081","27.129483","1.65837049484253","-1.91274640570782E-08","-86701012.2143631"
"1082","27.154522","1.55785012245178","-2.67907740436613E-08","-58148753.7430958"
"1083","27.179561","1.45739507675171","-2.13178044106144E-08","-68365158.469418"
"1084","27.2046","1.35684823989868","-3.5092913464041E-08","-38664451.1943706"
"1085","27.229639","1.25631475448608","-2.57951739968121E-08","-48703480.5286193"
"1086","27.254678","1.1558530330658","-2.21303935177275E-08","-52229212.8307571"
"1087","27.279717","1.05534744262695","-1.94807530107255E-08","-54173852.6249941"
"1088","27.304756","0.954845905303955","-1.81155677125844E-08","-52708583.0515071"
"1089","27.329795","0.854308843612671","-2.48732092700266E-08","-34346546.6936008"
"1090","27.354834","0.753870487213135","-2.48077398623536E-08","-30388519.526406"
"1091","27.379873","0.653335332870483","-2.31155876662115E-08","-28263842.6634282"
"1092","27.404912","0.552821636199951","-3.78388058663859E-08","-14609912.3252473"
"1093","27.429951","0.452339887619019","-2.29845280586005E-08","-19680190.3639591"
"1094","27.45499","0.351773500442505","-3.5072041271178E-08","-10030026.4168425"
"1095","27.480029","0.251291990280151","-2.01082226425342E-08","-12496976.7217816"
"1096","27.505068","0.151042148470879","-3.86856200407237E-08","-3904348.65233849"
"1097","27.530107","0.050565242767334","-4.6745743276233E-08","-1081707.96362207"
"1098","27.555145","-0.0499238260090351","-2.11235651192965E-08","2363418.5672299"
"1099","27.580184","-0.150288820266724","-3.75100022154129E-08","4006633.2015563"
"1100","27.605223","-0.251098394393921","-3.19813509008782E-08","7851400.49812674"
"1101","27.630262","-0.351569175720215","-3.52435840511589E-08","9975409.28896119"
"1102","27.655301","-0.452147722244263","-3.20512434370812E-08","14107025.9296448"
"1103","27.68034","-0.552637100219727","-3.16249497700483E-08","17474718.6711147"
"1104","27.705379","-0.653186321258545","-5.23311989297781E-08","12481776.351714"
"1105","27.730418","-0.753687858581543","-2.28156444848082E-08","33033818.4872834"
"1106","27.755457","-0.854216337203979","-3.70419996897908E-08","23060751.1570011"
"1107","27.780496","-0.954683542251587","-2.77631642120468E-08","34386697.9628113"
"1108","27.805535","-1.05521607398987","-2.97692182016362E-08","35446549.7495621"
"1109","27.830573","-1.15573930740356","-4.1425657570926E-08","27899117.9663181"
"1110","27.855612","-1.25620603561401","-2.97772881907576E-08","42186717.1908528"
"1111","27.880651","-1.35674905776978","-3.82564770973204E-08","35464558.1797391"
"1112","27.90569","-1.4572274684906","-3.27866196414561E-08","44445797.8415088"
"1113","27.930729","-1.55775237083435","-2.91339166125226E-08","53468690.5146417"
"1114","27.955768","-1.65823316574097","-3.32645768708062E-08","49849819.8904274"
"1115","27.980807","-1.75873136520386","-3.50165123563784E-08","50225771.9816434"
"1116","28.005846","-1.85921192169189","-3.21560733596016E-08","57818375.4247702"
"1117","28.030885","-1.9596836566925","-4.26023589739088E-08","45999416.555611"
"1118","28.055924","-2.05909967422485","-3.37177290532509E-08","61068753.2061512"
"1119","28.080963","-2.15951919555664","-3.67203476514533E-08","58809878.8185404"
"1120","28.106002","-2.26008653640747","-3.71671085019898E-08","60808780.330234"
"1121","28.131041","-2.36098527908325","-4.05582802898152E-08","58212164.3771008"
"1122","28.15608","-2.46127367019653","-3.48008271089384E-08","70724573.944519"
"1123","28.181119","-2.56167411804199","-3.66474530721916E-08","69900467.925991"
"1124","28.206158","-2.6622462272644","-3.48716504561253E-08","76344141.8012027"
"1125","28.231197","-2.76271820068359","-4.09157046021846E-08","67522195.3903754"
"1126","28.256236","-2.86316871643066","-4.18800460977309E-08","68365939.9454623"
"1127","28.281275","-2.96360492706299","-2.77623062316934E-08","106749234.099282"
"1128","28.306314","-3.06444644927979","-6.40317665556722E-08","47858221.2254821"
"1129","28.331353","-3.16494703292847","-4.9845159111328E-08","63495574.883403"
"1130","28.356392","-3.26535940170288","-4.54422242057717E-08","71857385.0372434"
"1131","28.381431","-3.36579561233521","-4.46324719405311E-08","75411364.5513481"
"1132","28.40647","-3.46633195877075","-3.75437849697846E-08","92327717.132422"
"1133","28.431509","-3.56680870056152","-2.76845586455465E-08","128837477.462741"
"1134","28.456548","-3.66719245910645","-3.63469006003925E-08","100894227.527803"
"1135","28.481587","-3.76775026321411","-3.13419938891002E-08","120214121.556715"
"1136","28.506626","-3.86855363845825","-3.61405980697782E-08","107041771.444653"
"1137","28.531665","-3.96902561187744","-4.15534984199439E-08","95516039.8714462"
"1138","28.556704","-4.06915187835693","-3.35116752125941E-08","121424901.994386"
"1139","28.581743","-4.16990041732788","-4.24265387266587E-08","98285189.9419202"
"1140","28.606782","-4.27033424377441","-4.44054499837421E-08","96166894.9495589"
"1141","28.631821","-4.37086582183838","-4.04506224072065E-08","108054352.732523"
"1142","28.65686","-4.47128772735596","-4.1992223032139E-08","106478947.874082"
"1143","28.681899","-4.57215070724487","-4.51884858421181E-08","101179550.986047"
"1144","28.706937","-4.67258214950562","-4.37799698715935E-08","106728765.762295"
"1145","28.731976","-4.77312564849854","-4.76827501927346E-08","100101727.12785"
"1146","28.757015","-4.87352132797241","-4.38225171706108E-08","111210437.980975"
"1147","28.782054","-4.97402191162109","-4.78322021990607E-08","103988979.870109"
"1148","28.807093","-5.07447242736816","-4.01103008584869E-08","126512948.513436"
"1149","28.832132","-5.1750111579895","-3.93259647069044E-08","131592732.601953"
"1150","28.857171","-5.27548789978027","-4.8955154596797E-08","107761643.145244"
"1151","28.88221","-5.37626504898071","-3.97273076657712E-08","135329207.159258"
"1152","28.907249","-5.47670841217041","-4.85931401783546E-08","112705381.70756"
"1153","28.932288","-5.57719469070435","-4.02192732451567E-08","138669703.371031"
"1154","28.957327","-5.67756414413452","-4.10852898369285E-08","138189706.502481"
"1155","28.982366","-5.77805519104004","-4.18035384086579E-08","138219285.041272"
"1156","29.007405","-5.87857961654663","-5.05859034660716E-08","116209837.400442"
"1157","29.032444","-5.97898244857788","-4.04886009164329E-08","147670759.503849"
"1158","29.057483","-6.07986927032471","-4.26942108333606E-08","142405004.136392"
"1159","29.082522","-6.1803126335144","-3.96679524783394E-08","155801150.485121"
"1160","29.107561","-6.28076791763306","-4.32986020371118E-08","145057060.092835"
"1161","29.1326","-6.38123512268066","-4.39756746573039E-08","145108293.901315"
"1162","29.157639","-6.4817214012146","-4.61523548267451E-08","140441834.995134"
"1163","29.182678","-6.58208847045898","-4.46558239275419E-08","147395969.697906"
"1164","29.207717","-6.68258190155029","-4.62430591596785E-08","144509944.259422"
"1165","29.232756","-6.78303718566895","-4.65769041113617E-08","145630915.473713"
"1166","29.257795","-6.88385725021362","-4.89837042039198E-08","140533619.539184"
"1167","29.282834","-6.98428392410278","-4.75257060372769E-08","146958025.591974"
"1168","29.307873","-7.0847487449646","-4.17798986518392E-08","169573143.391355"
"1169","29.332912","-7.18528032302856","-5.07125506032935E-08","141686431.416879"
"1170","29.357951","-7.28562355041504","-4.86480224992647E-08","149761967.211003"
"1171","29.38299","-7.38626718521118","-4.32975291175808E-08","170593272.543398"
"1172","29.408029","-7.48663187026978","-5.2690531049393E-08","142086855.477916"
"1173","29.433068","-7.58740663528442","-4.29242028587851E-08","176762901.34603"
"1174","29.458107","-7.68789768218994","-5.53673764613905E-08","138852482.698922"
"1175","29.483146","-7.788405418396","-5.51256533753985E-08","141284591.501491"
"1176","29.508185","-7.88886785507202","-4.89948526194439E-08","161014217.480088"
"1177","29.533224","-7.9892373085022","-5.09744992882588E-08","156730079.158274"
"1178","29.558263","-8.08974075317383","-5.60434223473294E-08","144347729.213209"
"1179","29.583302","-8.19007396697998","-4.90276832465497E-08","167049989.40688"
"1180","29.608341","-8.29064178466797","-5.63267832376368E-08","147188270.093298"
"1181","29.63338","-8.39143943786621","-5.65823548015487E-08","148304881.747985"
"1182","29.658419","-8.49189281463623","-5.31228536715389E-08","159853852.48959"
